This data is .....

<data below>

2.918E+0	-2.533E-2	0.000E+0
2.913E+0	-3.024E-2	0.000E+0
2.905E+0	-3.811E-2	0.000E+0
2.896E+0	-4.696E-2	0.000E+0
2.887E+0	-5.581E-2	0.000E+0
2.873E+0	-6.958E-2	0.000E+0
2.858E+0	-8.432E-2	0.000E+0
2.838E+0	-1.040E-1	0.000E+0
2.935E+0	-8.590E-3	0.000E+0
2.978E+0	3.369E-2	0.000E+0
2.983E+0	3.860E-2	0.000E+0
2.992E+0	4.744E-2	0.000E+0
3.001E+0	5.628E-2	0.000E+0
3.013E+0	6.807E-2	0.000E+0
3.027E+0	8.182E-2	0.000E+0
3.043E+0	9.754E-2	0.000E+0
2.993E+0	4.840E-2	0.000E+0
2.973E+0	2.875E-2	0.000E+0
2.979E+0	3.464E-2	0.000E+0
2.982E+0	3.758E-2	0.000E+0
2.990E+0	4.544E-2	0.000E+0
3.001E+0	5.623E-2	0.000E+0
3.013E+0	6.801E-2	0.000E+0
3.029E+0	8.371E-2	0.000E+0
3.049E+0	1.033E-1	0.000E+0
2.966E+0	2.185E-2	0.000E+0
2.912E+0	-3.115E-2	0.000E+0
2.906E+0	-3.703E-2	0.000E+0
2.897E+0	-4.586E-2	0.000E+0
2.888E+0	-5.469E-2	0.000E+0
2.875E+0	-6.743E-2	0.000E+0
2.862E+0	-8.018E-2	0.000E+0
2.844E+0	-9.783E-2	0.000E+0
2.856E+0	-8.605E-2	0.000E+0
2.913E+0	-3.014E-2	0.000E+0
2.907E+0	-3.602E-2	0.000E+0
2.901E+0	-4.190E-2	0.000E+0
2.891E+0	-5.170E-2	0.000E+0
2.882E+0	-6.051E-2	0.000E+0
2.869E+0	-7.325E-2	0.000E+0
2.853E+0	-8.892E-2	0.000E+0
2.835E+0	-1.066E-1	0.000E+0
2.916E+0	-2.718E-2	0.000E+0
2.972E+0	2.769E-2	0.000E+0
2.978E+0	3.356E-2	0.000E+0
2.986E+0	4.140E-2	0.000E+0
3.001E+0	5.608E-2	0.000E+0
3.011E+0	6.587E-2	0.000E+0
3.026E+0	8.055E-2	0.000E+0
3.043E+0	9.718E-2	0.000E+0
3.053E+0	1.070E-1	0.000E+0
2.973E+0	2.864E-2	0.000E+0
2.978E+0	3.353E-2	0.000E+0
2.986E+0	4.136E-2	0.000E+0
2.994E+0	4.918E-2	0.000E+0
3.005E+0	5.994E-2	0.000E+0
3.018E+0	7.265E-2	0.000E+0
3.033E+0	8.731E-2	0.000E+0
3.054E+0	1.078E-1	0.000E+0
2.971E+0	2.666E-2	0.000E+0
2.917E+0	-2.614E-2	0.000E+0
2.910E+0	-3.298E-2	0.000E+0
2.902E+0	-4.080E-2	0.000E+0
2.894E+0	-4.862E-2	0.000E+0
2.881E+0	-6.131E-2	0.000E+0
2.867E+0	-7.499E-2	0.000E+0
2.850E+0	-9.159E-2	0.000E+0
2.832E+0	-1.092E-1	0.000E+0
2.919E+0	-2.416E-2	0.000E+0
2.913E+0	-3.002E-2	0.000E+0
2.906E+0	-3.686E-2	0.000E+0
2.897E+0	-4.564E-2	0.000E+0
2.882E+0	-6.028E-2	0.000E+0
2.870E+0	-7.199E-2	0.000E+0
2.854E+0	-8.760E-2	0.000E+0
2.836E+0	-1.052E-1	0.000E+0
2.917E+0	-2.609E-2	0.000E+0
2.972E+0	2.758E-2	0.000E+0
2.978E+0	3.343E-2	0.000E+0
2.986E+0	4.123E-2	0.000E+0
2.996E+0	5.098E-2	0.000E+0
3.006E+0	6.073E-2	0.000E+0
3.021E+0	7.535E-2	0.000E+0
3.037E+0	9.094E-2	0.000E+0
3.056E+0	1.095E-1	0.000E+0
2.968E+0	2.365E-2	0.000E+0
2.973E+0	2.853E-2	0.000E+0
2.981E+0	3.632E-2	0.000E+0
2.989E+0	4.411E-2	0.000E+0
2.999E+0	5.385E-2	0.000E+0
3.013E+0	6.748E-2	0.000E+0
3.028E+0	8.209E-2	0.000E+0
3.047E+0	1.006E-1	0.000E+0
2.966E+0	2.168E-2	0.000E+0
2.913E+0	-2.993E-2	0.000E+0
2.906E+0	-3.674E-2	0.000E+0
2.897E+0	-4.550E-2	0.000E+0
2.889E+0	-5.328E-2	0.000E+0
2.877E+0	-6.495E-2	0.000E+0
2.867E+0	-7.468E-2	0.000E+0
2.851E+0	-9.024E-2	0.000E+0
2.829E+0	-1.116E-1	0.000E+0
2.919E+0	-2.406E-2	0.000E+0
2.913E+0	-2.990E-2	0.000E+0
2.906E+0	-3.670E-2	0.000E+0
2.898E+0	-4.448E-2	0.000E+0
2.887E+0	-5.516E-2	0.000E+0
2.875E+0	-6.682E-2	0.000E+0
2.859E+0	-8.237E-2	0.000E+0
2.841E+0	-9.985E-2	0.000E+0
2.922E+0	-2.112E-2	0.000E+0
2.975E+0	3.038E-2	0.000E+0
2.983E+0	3.815E-2	0.000E+0
2.990E+0	4.494E-2	0.000E+0
3.000E+0	5.465E-2	0.000E+0
3.011E+0	6.532E-2	0.000E+0
3.025E+0	7.891E-2	0.000E+0
3.042E+0	9.540E-2	0.000E+0
3.062E+0	1.148E-1	0.000E+0
2.973E+0	2.840E-2	0.000E+0
2.978E+0	3.325E-2	0.000E+0
2.985E+0	4.004E-2	0.000E+0
2.994E+0	4.877E-2	0.000E+0
3.004E+0	5.846E-2	0.000E+0
3.017E+0	7.107E-2	0.000E+0
3.033E+0	8.657E-2	0.000E+0
3.047E+0	1.001E-1	0.000E+0
2.967E+0	2.256E-2	0.000E+0
2.913E+0	-2.980E-2	0.000E+0
2.907E+0	-3.561E-2	0.000E+0
2.898E+0	-4.433E-2	0.000E+0
2.889E+0	-5.304E-2	0.000E+0
2.878E+0	-6.369E-2	0.000E+0
2.863E+0	-7.822E-2	0.000E+0
2.847E+0	-9.371E-2	0.000E+0
2.826E+0	-1.140E-1	0.000E+0
2.915E+0	-2.783E-2	0.000E+0
2.909E+0	-3.363E-2	0.000E+0
2.901E+0	-4.137E-2	0.000E+0
2.893E+0	-4.911E-2	0.000E+0
2.882E+0	-5.975E-2	0.000E+0
2.870E+0	-7.136E-2	0.000E+0
2.856E+0	-8.489E-2	0.000E+0
2.837E+0	-1.033E-1	0.000E+0
2.918E+0	-2.490E-2	0.000E+0
2.970E+0	2.540E-2	0.000E+0
2.977E+0	3.217E-2	0.000E+0
2.985E+0	3.990E-2	0.000E+0
2.995E+0	4.956E-2	0.000E+0
3.006E+0	6.019E-2	0.000E+0
3.019E+0	7.274E-2	0.000E+0
3.036E+0	8.916E-2	0.000E+0
3.056E+0	1.085E-1	0.000E+0
2.972E+0	2.730E-2	0.000E+0
2.978E+0	3.310E-2	0.000E+0
2.984E+0	3.889E-2	0.000E+0
2.994E+0	4.854E-2	0.000E+0
3.003E+0	5.722E-2	0.000E+0
3.016E+0	6.976E-2	0.000E+0
3.032E+0	8.520E-2	0.000E+0
3.050E+0	1.026E-1	0.000E+0
2.971E+0	2.631E-2	0.000E+0
2.919E+0	-2.387E-2	0.000E+0
2.912E+0	-3.062E-2	0.000E+0
2.904E+0	-3.833E-2	0.000E+0
2.895E+0	-4.700E-2	0.000E+0
2.883E+0	-5.857E-2	0.000E+0
2.869E+0	-7.205E-2	0.000E+0
2.853E+0	-8.747E-2	0.000E+0
2.832E+0	-1.077E-1	0.000E+0
2.919E+0	-2.384E-2	0.000E+0
2.914E+0	-2.865E-2	0.000E+0
2.906E+0	-3.635E-2	0.000E+0
2.899E+0	-4.309E-2	0.000E+0
2.888E+0	-5.368E-2	0.000E+0
2.876E+0	-6.523E-2	0.000E+0
2.862E+0	-7.870E-2	0.000E+0
2.843E+0	-9.698E-2	0.000E+0
2.923E+0	-1.996E-2	0.000E+0
2.971E+0	2.624E-2	0.000E+0
2.977E+0	3.201E-2	0.000E+0
2.985E+0	3.970E-2	0.000E+0
2.994E+0	4.835E-2	0.000E+0
3.005E+0	5.892E-2	0.000E+0
3.019E+0	7.238E-2	0.000E+0
3.035E+0	8.775E-2	0.000E+0
3.055E+0	1.070E-1	0.000E+0
2.967E+0	2.236E-2	0.000E+0
2.973E+0	2.812E-2	0.000E+0
2.979E+0	3.389E-2	0.000E+0
2.988E+0	4.253E-2	0.000E+0
2.998E+0	5.213E-2	0.000E+0
3.010E+0	6.364E-2	0.000E+0
3.026E+0	7.900E-2	0.000E+0
3.044E+0	9.627E-2	0.000E+0
2.966E+0	2.137E-2	0.000E+0
2.918E+0	-2.470E-2	0.000E+0
2.906E+0	-3.622E-2	0.000E+0
2.900E+0	-4.197E-2	0.000E+0
2.890E+0	-5.155E-2	0.000E+0
2.879E+0	-6.210E-2	0.000E+0
2.865E+0	-7.552E-2	0.000E+0
2.848E+0	-9.181E-2	0.000E+0
2.828E+0	-1.110E-1	0.000E+0
2.915E+0	-2.755E-2	0.000E+0
2.909E+0	-3.329E-2	0.000E+0
2.902E+0	-4.000E-2	0.000E+0
2.898E+0	-4.382E-2	0.000E+0
2.889E+0	-5.244E-2	0.000E+0
2.876E+0	-6.488E-2	0.000E+0
2.862E+0	-7.828E-2	0.000E+0
2.843E+0	-9.646E-2	0.000E+0
2.923E+0	-1.985E-2	0.000E+0
2.968E+0	2.323E-2	0.000E+0
2.982E+0	3.662E-2	0.000E+0
2.990E+0	4.427E-2	0.000E+0
2.998E+0	5.192E-2	0.000E+0
3.009E+0	6.243E-2	0.000E+0
3.023E+0	7.581E-2	0.000E+0
3.039E+0	9.110E-2	0.000E+0
3.060E+0	1.112E-1	0.000E+0
2.972E+0	2.702E-2	0.000E+0
2.977E+0	3.180E-2	0.000E+0
2.984E+0	3.848E-2	0.000E+0
2.992E+0	4.612E-2	0.000E+0
3.002E+0	5.566E-2	0.000E+0
3.015E+0	6.807E-2	0.000E+0
3.030E+0	8.239E-2	0.000E+0
3.048E+0	9.956E-2	0.000E+0
2.970E+0	2.508E-2	0.000E+0
2.930E+0	-1.311E-2	0.000E+0
2.912E+0	-3.029E-2	0.000E+0
2.905E+0	-3.696E-2	0.000E+0
2.891E+0	-5.032E-2	0.000E+0
2.879E+0	-6.175E-2	0.000E+0
2.866E+0	-7.414E-2	0.000E+0
2.849E+0	-9.034E-2	0.000E+0
2.829E+0	-1.094E-1	0.000E+0
2.915E+0	-2.739E-2	0.000E+0
2.909E+0	-3.311E-2	0.000E+0
2.903E+0	-3.882E-2	0.000E+0
2.894E+0	-4.739E-2	0.000E+0
2.884E+0	-5.691E-2	0.000E+0
2.872E+0	-6.833E-2	0.000E+0
2.858E+0	-8.165E-2	0.000E+0
2.840E+0	-9.877E-2	0.000E+0
2.917E+0	-2.545E-2	0.000E+0
2.944E+0	2.510E-4	0.000E+0
2.976E+0	3.070E-2	0.000E+0
2.984E+0	3.831E-2	0.000E+0
2.994E+0	4.782E-2	0.000E+0
3.004E+0	5.732E-2	0.000E+0
3.018E+0	7.063E-2	0.000E+0
3.034E+0	8.583E-2	0.000E+0
3.053E+0	1.039E-1	0.000E+0
2.967E+0	2.211E-2	0.000E+0
2.972E+0	2.686E-2	0.000E+0
2.979E+0	3.351E-2	0.000E+0
2.986E+0	4.015E-2	0.000E+0
2.997E+0	5.059E-2	0.000E+0
3.013E+0	6.578E-2	0.000E+0
3.029E+0	8.096E-2	0.000E+0
3.048E+0	9.898E-2	0.000E+0
2.970E+0	2.493E-2	0.000E+0
2.960E+0	1.543E-2	0.000E+0
2.912E+0	-3.011E-2	0.000E+0
2.904E+0	-3.770E-2	0.000E+0
2.896E+0	-4.528E-2	0.000E+0
2.885E+0	-5.570E-2	0.000E+0
2.871E+0	-6.897E-2	0.000E+0
2.855E+0	-8.412E-2	0.000E+0
2.834E+0	-1.040E-1	0.000E+0
2.921E+0	-2.155E-2	0.000E+0
2.914E+0	-2.817E-2	0.000E+0
2.908E+0	-3.385E-2	0.000E+0
2.899E+0	-4.237E-2	0.000E+0
2.890E+0	-5.089E-2	0.000E+0
2.878E+0	-6.224E-2	0.000E+0
2.862E+0	-7.737E-2	0.000E+0
2.846E+0	-9.250E-2	0.000E+0
2.923E+0	-1.962E-2	0.000E+0
2.918E+0	-2.435E-2	0.000E+0
2.981E+0	3.525E-2	0.000E+0
2.988E+0	4.186E-2	0.000E+0
2.998E+0	5.131E-2	0.000E+0
3.009E+0	6.170E-2	0.000E+0
3.022E+0	7.398E-2	0.000E+0
3.034E+0	8.530E-2	0.000E+0
3.052E+0	1.023E-1	0.000E+0
2.967E+0	2.198E-2	0.000E+0
2.972E+0	2.670E-2	0.000E+0
2.979E+0	3.330E-2	0.000E+0
2.986E+0	3.990E-2	0.000E+0
2.996E+0	4.934E-2	0.000E+0
3.009E+0	6.160E-2	0.000E+0
3.023E+0	7.480E-2	0.000E+0
3.042E+0	9.271E-2	0.000E+0
2.965E+0	2.006E-2	0.000E+0
2.970E+0	2.477E-2	0.000E+0
2.908E+0	-3.370E-2	0.000E+0
2.900E+0	-4.123E-2	0.000E+0
2.891E+0	-4.971E-2	0.000E+0
2.880E+0	-6.007E-2	0.000E+0
2.867E+0	-7.230E-2	0.000E+0
2.851E+0	-8.736E-2	0.000E+0
2.830E+0	-1.071E-1	0.000E+0
2.915E+0	-2.706E-2	0.000E+0
2.910E+0	-3.176E-2	0.000E+0
2.903E+0	-3.835E-2	0.000E+0
2.895E+0	-4.587E-2	0.000E+0
2.885E+0	-5.527E-2	0.000E+0
2.873E+0	-6.655E-2	0.000E+0
2.858E+0	-8.064E-2	0.000E+0
2.841E+0	-9.662E-2	0.000E+0
2.923E+0	-1.950E-2	0.000E+0
2.918E+0	-2.419E-2	0.000E+0
2.981E+0	3.502E-2	0.000E+0
2.988E+0	4.159E-2	0.000E+0
2.997E+0	5.004E-2	0.000E+0
3.008E+0	6.036E-2	0.000E+0
3.021E+0	7.256E-2	0.000E+0
3.037E+0	8.757E-2	0.000E+0
3.056E+0	1.054E-1	0.000E+0
2.972E+0	2.653E-2	0.000E+0
2.977E+0	3.121E-2	0.000E+0
2.983E+0	3.684E-2	0.000E+0
2.992E+0	4.527E-2	0.000E+0
3.001E+0	5.370E-2	0.000E+0
3.013E+0	6.495E-2	0.000E+0
3.028E+0	7.900E-2	0.000E+0
3.046E+0	9.585E-2	0.000E+0
2.970E+0	2.461E-2	0.000E+0
2.974E+0	2.835E-2	0.000E+0
2.913E+0	-2.879E-2	0.000E+0
2.906E+0	-3.534E-2	0.000E+0
2.897E+0	-4.376E-2	0.000E+0
2.886E+0	-5.405E-2	0.000E+0
2.872E+0	-6.714E-2	0.000E+0
2.857E+0	-8.117E-2	0.000E+0
2.836E+0	-1.008E-1	0.000E+0
2.918E+0	-2.407E-2	0.000E+0
2.910E+0	-3.155E-2	0.000E+0
2.903E+0	-3.809E-2	0.000E+0
2.896E+0	-4.463E-2	0.000E+0
2.886E+0	-5.396E-2	0.000E+0
2.874E+0	-6.517E-2	0.000E+0
2.860E+0	-7.823E-2	0.000E+0
2.842E+0	-9.503E-2	0.000E+0
2.919E+0	-2.310E-2	0.000E+0
2.913E+0	-2.870E-2	0.000E+0
2.976E+0	3.012E-2	0.000E+0
2.983E+0	3.665E-2	0.000E+0
2.992E+0	4.504E-2	0.000E+0
3.003E+0	5.529E-2	0.000E+0
3.015E+0	6.647E-2	0.000E+0
3.031E+0	8.138E-2	0.000E+0
3.050E+0	9.908E-2	0.000E+0
2.966E+0	2.075E-2	0.000E+0
2.972E+0	2.634E-2	0.000E+0
2.977E+0	3.099E-2	0.000E+0
2.986E+0	3.937E-2	0.000E+0
2.996E+0	4.868E-2	0.000E+0
3.007E+0	5.891E-2	0.000E+0
3.022E+0	7.286E-2	0.000E+0
3.040E+0	8.960E-2	0.000E+0
2.965E+0	1.979E-2	0.000E+0
2.969E+0	2.351E-2	0.000E+0
2.909E+0	-3.231E-2	0.000E+0
2.906E+0	-3.510E-2	0.000E+0
2.897E+0	-4.346E-2	0.000E+0
2.887E+0	-5.274E-2	0.000E+0
2.873E+0	-6.575E-2	0.000E+0
2.858E+0	-7.967E-2	0.000E+0
2.838E+0	-9.824E-2	0.000E+0
2.920E+0	-2.205E-2	0.000E+0
2.916E+0	-2.576E-2	0.000E+0
2.909E+0	-3.225E-2	0.000E+0
2.901E+0	-3.967E-2	0.000E+0
2.891E+0	-4.894E-2	0.000E+0
2.879E+0	-6.007E-2	0.000E+0
2.866E+0	-7.211E-2	0.000E+0
2.848E+0	-8.879E-2	0.000E+0
2.924E+0	-1.830E-2	0.000E+0
2.919E+0	-2.293E-2	0.000E+0
2.980E+0	3.361E-2	0.000E+0
2.988E+0	4.102E-2	0.000E+0
2.996E+0	4.842E-2	0.000E+0
3.008E+0	5.953E-2	0.000E+0
3.020E+0	7.063E-2	0.000E+0
3.035E+0	8.450E-2	0.000E+0
3.055E+0	1.030E-1	0.000E+0
2.971E+0	2.523E-2	0.000E+0
2.977E+0	3.078E-2	0.000E+0
2.983E+0	3.632E-2	0.000E+0
2.986E+0	3.909E-2	0.000E+0
2.995E+0	4.740E-2	0.000E+0
3.006E+0	5.756E-2	0.000E+0
3.022E+0	7.234E-2	0.000E+0
3.039E+0	8.803E-2	0.000E+0
2.964E+0	1.872E-2	0.000E+0
2.969E+0	2.333E-2	0.000E+0
2.909E+0	-3.208E-2	0.000E+0
2.902E+0	-3.853E-2	0.000E+0
2.892E+0	-4.775E-2	0.000E+0
2.882E+0	-5.697E-2	0.000E+0
2.869E+0	-6.895E-2	0.000E+0
2.852E+0	-8.462E-2	0.000E+0
2.834E+0	-1.012E-1	0.000E+0
2.916E+0	-2.557E-2	0.000E+0
2.911E+0	-3.018E-2	0.000E+0
2.904E+0	-3.662E-2	0.000E+0
2.896E+0	-4.398E-2	0.000E+0
2.887E+0	-5.227E-2	0.000E+0
2.875E+0	-6.331E-2	0.000E+0
2.861E+0	-7.618E-2	0.000E+0
2.843E+0	-9.273E-2	0.000E+0
2.901E+0	-3.933E-2	0.000E+0
2.914E+0	-2.736E-2	0.000E+0
2.972E+0	2.600E-2	0.000E+0
2.982E+0	3.519E-2	0.000E+0
2.991E+0	4.346E-2	0.000E+0
3.006E+0	5.724E-2	0.000E+0
3.020E+0	7.009E-2	0.000E+0
3.034E+0	8.294E-2	0.000E+0
3.054E+0	1.013E-1	0.000E+0
2.971E+0	2.504E-2	0.000E+0
2.976E+0	2.963E-2	0.000E+0
2.982E+0	3.513E-2	0.000E+0
2.990E+0	4.246E-2	0.000E+0
3.000E+0	5.163E-2	0.000E+0
3.011E+0	6.171E-2	0.000E+0
3.026E+0	7.545E-2	0.000E+0
3.043E+0	9.103E-2	0.000E+0
3.035E+0	8.367E-2	0.000E+0
2.975E+0	2.866E-2	0.000E+0
2.916E+0	-2.542E-2	0.000E+0
2.906E+0	-3.457E-2	0.000E+0
2.898E+0	-4.189E-2	0.000E+0
2.887E+0	-5.196E-2	0.000E+0
2.875E+0	-6.293E-2	0.000E+0
2.858E+0	-7.848E-2	0.000E+0
2.840E+0	-9.493E-2	0.000E+0
2.921E+0	-2.080E-2	0.000E+0
2.916E+0	-2.537E-2	0.000E+0
2.910E+0	-3.085E-2	0.000E+0
2.901E+0	-3.907E-2	0.000E+0
2.892E+0	-4.729E-2	0.000E+0
2.881E+0	-5.733E-2	0.000E+0
2.862E+0	-7.467E-2	0.000E+0
2.845E+0	-9.018E-2	0.000E+0
2.834E+0	-1.002E-1	0.000E+0
2.915E+0	-2.623E-2	0.000E+0
2.969E+0	2.306E-2	0.000E+0
2.982E+0	3.492E-2	0.000E+0
2.991E+0	4.312E-2	0.000E+0
3.001E+0	5.223E-2	0.000E+0
3.014E+0	6.407E-2	0.000E+0
3.029E+0	7.773E-2	0.000E+0
3.048E+0	9.503E-2	0.000E+0
2.966E+0	2.029E-2	0.000E+0
2.970E+0	2.393E-2	0.000E+0
2.977E+0	3.030E-2	0.000E+0
2.984E+0	3.666E-2	0.000E+0
2.994E+0	4.576E-2	0.000E+0
3.006E+0	5.667E-2	0.000E+0
3.020E+0	6.939E-2	0.000E+0
3.038E+0	8.575E-2	0.000E+0
3.056E+0	1.021E-1	0.000E+0
2.969E+0	2.297E-2	0.000E+0
2.918E+0	-2.339E-2	0.000E+0
2.902E+0	-3.793E-2	0.000E+0
2.894E+0	-4.519E-2	0.000E+0
2.883E+0	-5.517E-2	0.000E+0
2.870E+0	-6.696E-2	0.000E+0
2.854E+0	-8.147E-2	0.000E+0
2.840E+0	-9.416E-2	0.000E+0
2.922E+0	-1.972E-2	0.000E+0
2.915E+0	-2.607E-2	0.000E+0
2.910E+0	-3.060E-2	0.000E+0
2.902E+0	-3.785E-2	0.000E+0
2.892E+0	-4.690E-2	0.000E+0
2.882E+0	-5.595E-2	0.000E+0
2.866E+0	-7.044E-2	0.000E+0
2.851E+0	-8.401E-2	0.000E+0
2.830E+0	-1.030E-1	0.000E+0
2.919E+0	-2.240E-2	0.000E+0
2.967E+0	2.106E-2	0.000E+0
2.986E+0	3.825E-2	0.000E+0
2.996E+0	4.729E-2	0.000E+0
3.005E+0	5.542E-2	0.000E+0
3.018E+0	6.716E-2	0.000E+0
3.033E+0	8.070E-2	0.000E+0
3.052E+0	9.786E-2	0.000E+0
2.971E+0	2.464E-2	0.000E+0
2.975E+0	2.824E-2	0.000E+0
2.982E+0	3.456E-2	0.000E+0
2.989E+0	4.087E-2	0.000E+0
2.999E+0	4.989E-2	0.000E+0
3.011E+0	6.071E-2	0.000E+0
3.024E+0	7.242E-2	0.000E+0
3.042E+0	8.864E-2	0.000E+0
3.058E+0	1.030E-1	0.000E+0
2.969E+0	2.278E-2	0.000E+0
2.940E+0	-3.368E-3	0.000E+0
2.902E+0	-3.761E-2	0.000E+0
2.894E+0	-4.481E-2	0.000E+0
2.883E+0	-5.470E-2	0.000E+0
2.871E+0	-6.550E-2	0.000E+0
2.856E+0	-7.898E-2	0.000E+0
2.836E+0	-9.696E-2	0.000E+0
2.917E+0	-2.406E-2	0.000E+0
2.911E+0	-2.945E-2	0.000E+0
2.905E+0	-3.484E-2	0.000E+0
2.897E+0	-4.202E-2	0.000E+0
2.887E+0	-5.100E-2	0.000E+0
2.877E+0	-5.997E-2	0.000E+0
2.863E+0	-7.253E-2	0.000E+0
2.846E+0	-8.778E-2	0.000E+0
2.825E+0	-1.066E-1	0.000E+0
2.914E+0	-2.669E-2	0.000E+0
2.927E+0	-1.502E-2	0.000E+0
2.981E+0	3.343E-2	0.000E+0
2.990E+0	4.150E-2	0.000E+0
3.000E+0	5.045E-2	0.000E+0
3.013E+0	6.210E-2	0.000E+0
3.028E+0	7.552E-2	0.000E+0
3.046E+0	9.163E-2	0.000E+0
2.966E+0	1.994E-2	0.000E+0
2.973E+0	2.621E-2	0.000E+0
2.981E+0	3.336E-2	0.000E+0
2.989E+0	4.052E-2	0.000E+0
2.997E+0	4.766E-2	0.000E+0
3.010E+0	5.928E-2	0.000E+0
3.024E+0	7.179E-2	0.000E+0
3.041E+0	8.697E-2	0.000E+0
3.062E+0	1.057E-1	0.000E+0
2.973E+0	2.615E-2	0.000E+0
2.979E+0	3.151E-2	0.000E+0
2.908E+0	-3.192E-2	0.000E+0
2.899E+0	-3.995E-2	0.000E+0
2.889E+0	-4.887E-2	0.000E+0
2.876E+0	-6.046E-2	0.000E+0
2.862E+0	-7.293E-2	0.000E+0
2.842E+0	-9.075E-2	0.000E+0
2.922E+0	-1.938E-2	0.000E+0
2.917E+0	-2.384E-2	0.000E+0
2.910E+0	-3.007E-2	0.000E+0
2.903E+0	-3.630E-2	0.000E+0
2.893E+0	-4.520E-2	0.000E+0
2.882E+0	-5.498E-2	0.000E+0
2.868E+0	-6.743E-2	0.000E+0
2.852E+0	-8.166E-2	0.000E+0
2.832E+0	-9.943E-2	0.000E+0
2.919E+0	-2.201E-2	0.000E+0
2.915E+0	-2.556E-2	0.000E+0
2.981E+0	3.313E-2	0.000E+0
2.989E+0	4.024E-2	0.000E+0
3.000E+0	5.000E-2	0.000E+0
3.012E+0	6.065E-2	0.000E+0
3.027E+0	7.396E-2	0.000E+0
3.046E+0	9.081E-2	0.000E+0
2.965E+0	1.888E-2	0.000E+0
2.971E+0	2.420E-2	0.000E+0
2.976E+0	2.863E-2	0.000E+0
2.984E+0	3.571E-2	0.000E+0
2.992E+0	4.280E-2	0.000E+0
3.004E+0	5.342E-2	0.000E+0
3.018E+0	6.582E-2	0.000E+0
3.034E+0	7.998E-2	0.000E+0
3.056E+0	9.944E-2	0.000E+0
2.968E+0	2.149E-2	0.000E+0
2.974E+0	2.679E-2	0.000E+0
2.903E+0	-3.605E-2	0.000E+0
2.894E+0	-4.401E-2	0.000E+0
2.884E+0	-5.284E-2	0.000E+0
2.872E+0	-6.344E-2	0.000E+0
2.857E+0	-7.668E-2	0.000E+0
2.838E+0	-9.345E-2	0.000E+0
2.917E+0	-2.362E-2	0.000E+0
2.912E+0	-2.803E-2	0.000E+0
2.905E+0	-3.421E-2	0.000E+0
2.898E+0	-4.038E-2	0.000E+0
2.893E+0	-4.478E-2	0.000E+0
2.882E+0	-5.447E-2	0.000E+0
2.869E+0	-6.592E-2	0.000E+0
2.852E+0	-8.090E-2	0.000E+0
2.832E+0	-9.851E-2	0.000E+0
2.920E+0	-2.092E-2	0.000E+0
2.914E+0	-2.620E-2	0.000E+0
2.986E+0	3.723E-2	0.000E+0
2.994E+0	4.426E-2	0.000E+0
3.005E+0	5.393E-2	0.000E+0
3.017E+0	6.448E-2	0.000E+0
3.031E+0	7.678E-2	0.000E+0
3.049E+0	9.259E-2	0.000E+0
2.969E+0	2.222E-2	0.000E+0
2.975E+0	2.748E-2	0.000E+0
2.981E+0	3.275E-2	0.000E+0
2.988E+0	3.889E-2	0.000E+0
2.998E+0	4.766E-2	0.000E+0
3.008E+0	5.643E-2	0.000E+0
3.023E+0	6.958E-2	0.000E+0
3.039E+0	8.360E-2	0.000E+0
3.059E+0	1.011E-1	0.000E+0
2.973E+0	2.567E-2	0.000E+0
2.978E+0	3.004E-2	0.000E+0
2.909E+0	-3.045E-2	0.000E+0
2.900E+0	-3.833E-2	0.000E+0
2.890E+0	-4.708E-2	0.000E+0
2.873E+0	-6.195E-2	0.000E+0
2.858E+0	-7.507E-2	0.000E+0
2.839E+0	-9.168E-2	0.000E+0
2.918E+0	-2.252E-2	0.000E+0
2.913E+0	-2.689E-2	0.000E+0
2.906E+0	-3.300E-2	0.000E+0
2.898E+0	-3.999E-2	0.000E+0
2.889E+0	-4.784E-2	0.000E+0
2.877E+0	-5.831E-2	0.000E+0
2.865E+0	-6.878E-2	0.000E+0
2.848E+0	-8.361E-2	0.000E+0
2.828E+0	-1.010E-1	0.000E+0
2.915E+0	-2.508E-2	0.000E+0
2.909E+0	-3.031E-2	0.000E+0
2.980E+0	3.163E-2	0.000E+0
2.989E+0	3.947E-2	0.000E+0
2.998E+0	4.730E-2	0.000E+0
3.011E+0	5.862E-2	0.000E+0
3.025E+0	7.080E-2	0.000E+0
3.044E+0	8.733E-2	0.000E+0
2.965E+0	1.851E-2	0.000E+0
2.970E+0	2.286E-2	0.000E+0
2.976E+0	2.808E-2	0.000E+0
2.982E+0	3.329E-2	0.000E+0
2.992E+0	4.198E-2	0.000E+0
3.003E+0	5.153E-2	0.000E+0
3.017E+0	6.368E-2	0.000E+0
3.038E+0	8.191E-2	0.000E+0
3.058E+0	9.926E-2	0.000E+0
2.973E+0	2.541E-2	0.000E+0
2.978E+0	2.975E-2	0.000E+0
2.909E+0	-3.015E-2	0.000E+0
2.901E+0	-3.708E-2	0.000E+0
2.890E+0	-4.661E-2	0.000E+0
2.879E+0	-5.613E-2	0.000E+0
2.862E+0	-7.085E-2	0.000E+0
2.845E+0	-8.556E-2	0.000E+0
2.923E+0	-1.796E-2	0.000E+0
2.917E+0	-2.316E-2	0.000E+0
2.911E+0	-2.834E-2	0.000E+0
2.903E+0	-3.526E-2	0.000E+0
